719 166 1 1104393600
178 183 1 1104480000
296 153 1 1104480000
497 153 1 1104480000
562 137 1 1104480000
819 175 0 1104480000
174 184 1 1104566400
440 2 1 1104566400
557 143 1 1104566400
559 160 1 1104825600
814 142 1 1104825600
823 208 0 1104825600
283 172 1 1104912000
721 146 1 1104912000
935 146 1 1104912000
10 2 1 1104998400
56 3 0 1104998400
306 59 0 1104998400
735 59 0 1104998400
806 146 1 1105171200
45 140 1 1105257600
669 145 1 1105344000
423 146 0 1105516800
585 123 1 1105516800
783 153 0 1105603200
795 142 1 1105603200
995 143 0 1105603200
96 147 1 1105689600
533 2 1 1105689600
57 153 1 1105776000
311 143 1 1105776000
342 179 1 1105776000
468 2 1 1105776000
702 2 1 1105776000
821 2 1 1105776000
897 2 1 1105776000
980 179 1 1105776000
105 203 1 1105948800
427 167 1 1105948800
482 206 1 1105948800
568 167 1 1105948800
599 167 1 1105948800
976 123 1 1106294400
122 195 1 1106640000
511 195 1 1106640000
569 183 1 1106640000
128 143 1 1106726400
570 143 1 1106726400
848 143 1 1106726400
935 143 1 1106726400
99 80 1 1106812800
64 17 1 1106985600
64 160 0 1106985600
418 174 1 1106985600
581 17 1 1106985600
581 160 0 1106985600
735 17 1 1106985600
735 160 0 1106985600
131 161 0 1107072000
504 200 1 1107158400
803 158 1 1107158400
569 180 1 1107244800
741 180 1 1107244800
585 184 1 1107331200
57 207 1 1107417600
209 89 1 1107417600
920 142 1 1107417600
622 157 1 1107504000
66 179 0 1107590400
844 179 0 1107590400
28 94 1 1107676800
120 68 1 1107676800
153 68 1 1107676800
171 98 1 1107676800
206 137 1 1107676800
563 137 1 1107676800
759 142 1 1107936000
829 167 1 1107936000
608 206 1 1108022400
629 167 1 1108368000
970 121 1 1108454400
132 160 1 1108540800
206 167 1 1108540800
327 167 1 1108540800
593 167 1 1108540800
667 104 1 1108627200
119 184 1 1108713600
267 175 1 1108713600
164 160 0 1108800000
351 198 1 1109145600
751 160 0 1109145600
239 127 0 1109232000
293 216 1 1109404800
360 179 1 1109404800
366 2 1 1109404800
806 132 1 1109404800
195 86 0 1109491200
704 172 1 1109664000
494 142 1 1109836800
648 142 1 1109836800
899 210 1 1109836800
337 103 1 1110096000
869 181 1 1110268800
70 179 1 1110355200
36 146 1 1110528000
319 219 1 1110700800
386 183 1 1110700800
785 84 1 1110700800
194 220 1 1110783600
760 213 0 1110783600
811 220 1 1110783600
34 219 1 1110870000
49 221 1 1110870000
72 220 1 1110870000
98 220 1 1110870000
150 220 1 1110870000
176 220 1 1110870000
289 220 1 1110870000
305 220 1 1110870000
343 220 1 1110870000
395 219 1 1110870000
552 220 1 1110870000
795 220 1 1110870000
799 220 1 1110870000
867 220 1 1110870000
882 220 1 1110870000
900 220 1 1110870000
959 220 1 1110870000
147 143 1 1110956400
340 82 0 1110956400
480 82 0 1110956400
197 153 1 1111042800
444 153 1 1111042800
989 175 1 1111129200
103 142 1 1111388400
103 166 1 1111388400
103 175 1 1111388400
465 142 1 1111388400
465 166 1 1111388400
465 175 1 1111388400
522 163 1 1111561200
706 198 0 1111561200
854 142 1 1111561200
915 220 1 1111561200
898 83 1 1111734000
991 175 1 1111734000
404 141 0 1111820400
775 141 0 1111820400
482 50 0 1111906800
461 179 1 1111993200
913 143 1 1112079600
12 196 1 1112166000
162 196 1 1112166000
316 219 1 1112166000
396 196 1 1112166000
874 196 1 1112166000
385 216 1 1112252400
233 153 0 1112338800
158 220 1 1112425200
591 167 1 1112425200
233 206 1 1112511600
317 2 1 1112511600
736 180 0 1112511600
809 2 1 1112598000
100 184 1 1113202800
284 184 1 1113202800
349 198 1 1113202800
845 184 1 1113202800
957 184 1 1113202800
874 159 1 1113462000
632 179 1 1113634800
684 187 1 1113634800
70 63 1 1113721200
71 210 1 1113721200
879 210 1 1113721200
206 179 1 1113807600
206 219 1 1113807600
450 220 1 1113807600
629 179 1 1113807600
629 219 1 1113807600
599 207 1 1113894000
742 207 1 1113894000
459 157 0 1114066800
950 157 0 1114066800
507 166 1 1114153200
834 197 0 1114153200
292 160 1 1114412400
482 175 1 1114412400
878 175 1 1114412400
888 175 1 1114412400
861 233 1 1114498800
235 157 1 1114585200
973 83 1 1114585200
973 121 1 1114585200
671 233 1 1114671600
771 231 1 1114758000
141 171 1 1114844400
480 153 1 1114930800
388 121 1 1115017200
492 234 1 1115017200
537 217 1 1115103600
83 212 1 1115449200
670 153 1 1115449200
759 190 1 1115449200
98 89 1 1115535600
373 193 1 1115881200
733 2 1 1115881200
573 174 1 1115967600
721 234 1 1115967600
647 158 1 1116054000
16 68 1 1116313200
290 95 1 1116313200
321 68 1 1116313200
965 179 1 1116313200
291 2 1 1116486000
312 205 1 1116486000
911 145 1 1116486000
947 2 1 1116486000
54 86 1 1116572400
771 237 1 1117090800
72 234 1 1117177200
98 234 1 1117177200
150 234 1 1117177200
176 234 1 1117177200
289 234 1 1117177200
750 234 1 1117177200
795 234 1 1117177200
799 234 1 1117177200
867 234 1 1117177200
882 234 1 1117177200
900 234 1 1117177200
959 234 1 1117177200
550 231 1 1117263600
961 231 1 1117263600
500 183 1 1117350000
661 139 1 1117350000
44 239 1 1117695600
880 148 1 1117695600
33 187 1 1117782000
709 99 1 1117782000
790 187 1 1117782000
168 240 1 1117868400
567 104 1 1117868400
34 220 1 1117954800
254 231 1 1117954800
319 220 1 1117954800
347 220 1 1117954800
28 241 1 1118041200
692 149 0 1118041200
175 236 1 1118127600
258 191 1 1118127600
668 236 1 1118127600
70 175 1 1118214000
727 175 1 1118214000
823 175 1 1118214000
910 175 1 1118214000
453 214 1 1118386800
444 242 1 1118473200
735 92 1 1118646000
672 89 0 1118732400
627 167 1 1118818800
76 244 1 1118905200
954 244 1 1118905200
65 235 1 1118991600
388 172 1 1119078000
307 238 1 1119250800
512 238 1 1119250800
361 148 0 1119337200
785 89 0 1119337200
923 17 1 1119337200
669 246 0 1119423600
673 2 1 1119423600
235 147 1 1119510000
500 218 1 1119596400
29 168 1 1119769200
193 174 1 1119855600
291 174 1 1119855600
643 235 1 1119942000
708 81 1 1119942000
708 142 1 1119942000
270 139 0 1120028400
822 196 1 1120028400
165 183 1 1120114800
297 183 1 1120114800
447 183 1 1120114800
464 183 1 1120114800
610 189 0 1120201200
643 143 1 1120201200
864 189 0 1120201200
115 142 1 1120374000
370 142 1 1120374000
392 142 1 1120374000
411 142 1 1120374000
463 142 1 1120374000
473 142 1 1120374000
508 142 1 1120374000
674 142 1 1120374000
755 142 1 1120374000
824 142 1 1120374000
927 142 1 1120374000
495 142 1 1120460400
734 179 0 1120460400
863 142 1 1120460400
529 190 1 1120546800
785 220 1 1120546800
81 243 1 1120633200
253 172 0 1120633200
397 243 1 1120633200
266 196 1 1120719600
857 251 0 1120719600
941 143 1 1120719600
115 143 1 1120806000
329 240 1 1120806000
370 143 1 1120806000
392 143 1 1120806000
396 176 1 1120806000
411 143 1 1120806000
463 143 1 1120806000
473 143 1 1120806000
508 143 1 1120806000
674 143 1 1120806000
755 143 1 1120806000
824 143 1 1120806000
863 240 1 1120806000
870 143 1 1120806000
927 143 1 1120806000
453 112 0 1120892400
972 166 1 1120892400
855 149 1 1120978800
999 2 1 1120978800
14 230 1 1121065200
891 249 1 1121065200
885 206 1 1121151600
954 167 1 1121151600
533 84 1 1121238000
469 80 1 1121324400
772 196 1 1121324400
428 240 1 1121497200
53 187 1 1121583600
339 104 1 1121670000
601 104 1 1121670000
832 104 1 1121670000
997 217 1 1121756400
154 143 1 1121842800
154 189 1 1121842800
180 217 1 1121842800
888 250 1 1121929200
72 253 1 1122015600
98 253 1 1122015600
150 253 1 1122015600
176 253 1 1122015600
289 253 1 1122015600
358 140 1 1122015600
750 253 1 1122015600
795 253 1 1122015600
799 253 1 1122015600
867 253 1 1122015600
882 253 1 1122015600
900 253 1 1122015600
959 253 1 1122015600
431 80 1 1122102000
431 81 1 1122102000
969 80 1 1122102000
969 81 1 1122102000
162 5 1 1122188400
173 195 1 1122188400
339 77 1 1122188400
493 218 1 1122188400
554 5 1 1122188400
601 77 1 1122188400
830 218 1 1122188400
832 77 1 1122188400
841 228 1 1122274800
534 80 1 1122447600
860 166 1 1122447600
938 166 1 1122447600
174 159 1 1122534000
552 81 1 1122534000
613 143 1 1122620400
458 237 1 1122793200
229 239 1 1122879600
886 254 1 1122879600
924 228 1 1122879600
126 143 1 1122966000
376 143 1 1122966000
210 218 1 1123052400
377 145 1 1123052400
425 154 1 1123052400
648 143 1 1123052400
66 22 1 1123138800
449 22 1 1123138800
915 219 1 1123138800
282 229 1 1123225200
4 249 1 1123311600
41 142 1 1123311600
140 142 1 1123311600
182 75 1 1123398000
951 121 0 1123398000
739 163 1 1123570800
901 142 1 1123570800
566 83 1 1123657200
571 218 1 1123657200
403 219 1 1123830000
593 218 1 1123830000
123 79 1 1123916400
415 148 1 1123916400
496 239 1 1123916400
774 239 1 1123916400
845 172 1 1123916400
273 212 1 1124002800
28 142 1 1124089200
252 228 1 1124089200
409 176 1 1124089200
503 140 1 1124089200
946 240 1 1124175600
380 179 1 1124262000
502 217 1 1124262000
71 220 1 1124348400
161 148 1 1124434800
202 148 1 1124434800
655 219 1 1124434800
687 176 1 1124434800
983 154 1 1124434800
190 187 1 1124607600
996 187 1 1124607600
2 232 1 1124780400
689 145 1 1124780400
614 142 1 1124953200
65 145 1 1125039600
598 175 1 1125039600
120 145 1 1125126000
58 235 0 1125298800
443 220 1 1125298800
790 174 1 1125298800
653 148 1 1125385200
909 154 1 1125385200
238 240 1 1125471600
577 175 1 1125471600
853 217 1 1125471600
408 148 1 1125558000
645 195 1 1125644400
373 172 1 1125730800
978 259 1 1125730800
575 116 1 1125903600
902 259 1 1125903600
130 84 1 1125990000
181 179 1 1125990000
319 261 1 1125990000
718 121 1 1125990000
392 189 1 1126076400
778 189 1 1126076400
213 227 1 1126162800
363 133 1 1126162800
527 240 1 1126249200
5 231 1 1126335600
265 195 1 1126335600
275 142 1 1126335600
339 231 1 1126335600
56 167 1 1126422000
522 241 1 1126422000
534 237 1 1126422000
576 84 0 1126422000
843 179 1 1126422000
52 217 1 1126508400
119 265 1 1126508400
195 219 1 1126681200
583 219 1 1126681200
878 43 1 1126681200
892 219 1 1126681200
936 255 1 1126681200
1000 265 1 1126681200
454 219 1 1126767600
525 219 1 1126767600
547 179 1 1126767600
846 219 1 1126767600
448 234 0 1126854000
847 237 1 1126854000
697 237 1 1126940400
105 2 1 1127026800
226 2 1 1127026800
305 2 1 1127113200
343 2 1 1127113200
105 268 1 1127199600
159 142 1 1127199600
380 268 1 1127199600
415 117 1 1127199600
878 220 1 1127199600
363 80 1 1127286000
567 146 1 1127286000
568 146 1 1127286000
587 265 0 1127286000
385 175 1 1127372400
194 166 0 1127458800
3 219 1 1127545200
984 217 1 1127545200
204 262 1 1127631600
57 199 0 1127977200
541 166 1 1127977200
613 197 1 1127977200
975 218 1 1127977200
178 252 0 1128063600
605 266 0 1128150000
76 259 1 1128236400
547 259 1 1128236400
595 218 1 1128236400
822 142 1 1128236400
241 237 1 1128322800
961 237 1 1128322800
709 259 1 1128409200
139 266 1 1128495600
237 232 1 1128495600
285 262 1 1128668400
560 152 1 1128668400
560 177 1 1128668400
726 262 1 1128668400
785 262 1 1128668400
930 152 1 1128668400
930 177 1 1128668400
445 177 0 1128754800
597 228 1 1128754800
113 234 1 1128841200
386 104 1 1128841200
549 191 1 1128841200
649 191 1 1128841200
975 259 1 1128841200
27 252 1 1128927600
92 274 1 1128927600
242 189 1 1128927600
797 252 1 1128927600
268 264 1 1129014000
357 143 1 1129014000
439 143 1 1129014000
471 143 1 1129014000
532 143 1 1129014000
288 199 0 1129100400
448 160 1 1129100400
483 104 1 1129100400
544 160 1 1129100400
421 220 1 1129186800
835 5 1 1129186800
55 81 1 1129273200
725 112 1 1129273200
951 225 1 1129273200
488 257 1 1129359600
816 220 1 1129359600
700 2 1 1129446000
902 217 1 1129446000
920 2 1 1129446000
448 219 1 1129532400
683 80 1 1129532400
897 80 1 1129532400
869 80 1 1129618800
25 217 1 1129705200
25 264 1 1129705200
691 240 1 1129705200
213 80 1 1129791600
577 237 1 1129791600
829 171 1 1129964400
832 220 1 1129964400
321 179 1 1130137200
418 179 1 1130137200
732 219 1 1130137200
950 179 1 1130137200
38 142 1 1130223600
331 123 0 1130223600
793 142 1 1130223600
436 262 1 1130310000
907 82 0 1130310000
976 82 0 1130310000
244 251 1 1130396400
701 262 1 1130396400
617 142 1 1130482800
263 219 1 1130569200
263 219 0 1130569200
617 223 1 1130569200
841 176 1 1130655600
781 217 1 1130742000
591 163 1 1130914800
939 218 1 1130914800
177 238 1 1131001200
484 238 1 1131001200
41 220 1 1131087600
94 279 1 1131350400
884 167 1 1131350400
241 269 1 1131609600
328 175 1 1131609600
973 149 1 1131609600
196 84 1 1131696000
959 231 1 1131782400
255 143 0 1131868800
553 149 0 1132041600
937 281 1 1132041600
29 220 1 1132214400
49 157 0 1132214400
17 231 1 1132387200
146 231 1 1132387200
169 195 1 1132387200
208 254 1 1132387200
437 254 1 1132387200
641 254 1 1132387200
840 261 1 1132387200
522 243 0 1132473600
979 283 1 1132473600
41 241 1 1132560000
330 230 1 1132560000
258 234 1 1132646400
378 234 1 1132646400
845 271 1 1132732800
732 287 1 1132819200
797 243 1 1132819200
359 220 1 1132905600
114 237 1 1133078400
477 154 1 1133078400
850 190 1 1133078400
941 214 1 1133078400
130 231 0 1133164800
261 231 0 1133164800
584 259 1 1133164800
294 219 0 1133251200
477 264 1 1133251200
89 276 1 1133424000
794 104 1 1133424000
490 220 1 1133510400
141 289 1 1133596800
189 252 1 1133596800
280 252 1 1133596800
338 235 1 1133596800
961 139 1 1133596800
757 290 1 1133683200
310 224 1 1133769600
443 189 0 1133769600
904 189 0 1133769600
749 254 0 1133856000
931 179 1 1133942400
984 152 1 1134028800
379 250 1 1134115200
473 253 1 1134115200
200 109 1 1134201600
820 263 1 1134201600
997 218 1 1134288000
810 217 1 1134374400
7 142 1 1134460800
117 264 1 1134460800
345 266 0 1134460800
453 209 1 1134460800
664 266 0 1134460800
786 201 1 1134460800
99 250 1 1134547200
199 250 1 1134547200
410 250 1 1134547200
778 163 1 1134547200
35 137 0 1134633600
370 137 0 1134633600
582 183 1 1134633600
736 262 1 1134633600
912 137 0 1134633600
976 183 1 1134633600
72 235 1 1134720000
98 235 1 1134720000
150 235 1 1134720000
176 235 1 1134720000
289 235 1 1134720000
750 235 1 1134720000
762 235 1 1134720000
795 235 1 1134720000
799 235 1 1134720000
867 235 1 1134720000
882 235 1 1134720000
900 235 1 1134720000
959 235 1 1134720000
776 235 1 1134806400
284 262 1 1134892800
440 155 1 1134892800
700 263 1 1134979200
737 259 1 1135065600
966 220 1 1135065600
978 291 1 1135065600
99 273 1 1135152000
199 273 1 1135152000
410 273 1 1135152000
157 263 1 1135238400
352 220 1 1135238400
469 263 1 1135238400
627 220 1 1135238400
925 81 0 1135324800
237 177 1 1135497600
782 102 0 1135497600
313 110 0 1135584000
368 275 1 1135670400
10 293 1 1135756800
498 228 1 1135756800
246 147 1 1135843200
794 252 0 1135843200
253 235 1 1135929600
313 143 1 1135929600
413 80 1 1135929600
502 80 1 1135929600
936 157 1 1135929600
11 243 1 1136102400
15 266 1 1136102400
817 262 1 1136102400
68 296 1 1136188800
87 269 1 1136188800
402 2 1 1136188800
473 266 1 1136188800
729 142 1 1136188800
667 259 1 1136275200
886 217 1 1136275200
737 84 0 1136448000
40 153 1 1136534400
738 153 1 1136534400
168 234 1 1136620800
326 263 1 1136620800
895 146 1 1136620800
899 256 1 1136620800
956 124 1 1136620800
217 176 0 1136793600
62 83 1 1136880000
782 240 1 1136880000
794 264 1 1136966400
332 237 1 1137052800
336 243 1 1137052800
374 243 1 1137052800
4 261 1 1137312000
432 255 1 1137312000
714 124 0 1137312000
726 252 1 1137312000
837 255 1 1137312000
917 255 1 1137312000
133 102 1 1137398400
415 231 0 1137484800
423 224 1 1137571200
995 224 1 1137571200
574 220 1 1137657600
855 292 1 1137744000
591 142 1 1137830400
889 189 0 1137916800
47 240 1 1138003200
118 146 0 1138003200
140 226 0 1138003200
342 240 1 1138003200
543 2 1 1138003200
713 226 0 1138003200
884 267 1 1138003200
945 228 1 1138003200
455 234 1 1138089600
485 175 1 1138176000
687 269 1 1138176000
764 91 1 1138176000
866 269 1 1138176000
39 277 1 1138262400
112 277 1 1138262400
289 254 1 1138262400
509 277 1 1138262400
107 234 0 1138435200
404 254 1 1138435200
125 239 1 1138521600
635 234 1 1138521600
217 152 1 1138608000
666 255 1 1138608000
833 214 1 1138608000
847 255 1 1138608000
978 148 1 1138608000
461 262 1 1138694400
598 217 1 1138694400
728 116 1 1138867200
242 262 1 1138953600
808 259 1 1139040000
823 303 1 1139212800
33 82 0 1139385600
576 82 0 1139385600
81 2 1 1139472000
62 262 1 1139644800
302 243 1 1139644800
403 240 1 1139817600
323 262 1 1139904000
650 252 1 1139904000
672 252 1 1139904000
285 237 1 1139990400
331 255 1 1139990400
486 239 1 1139990400
726 237 1 1139990400
785 237 1 1139990400
895 255 1 1139990400
179 236 1 1140076800
315 127 1 1140076800
539 243 1 1140163200
160 142 1 1140336000
375 241 0 1140336000
9 250 1 1140422400
422 116 0 1140422400
610 239 1 1140422400
678 301 1 1140422400
403 262 1 1140508800
424 301 1 1140508800
3 308 1 1140595200
578 261 1 1140595200
681 217 1 1140595200
131 231 1 1140681600
240 252 1 1140681600
302 217 1 1140681600
523 104 1 1140681600
563 220 1 1140681600
604 225 1 1140768000
905 228 1 1140768000
975 235 1 1140768000
46 231 1 1140854400
107 217 1 1140854400
468 104 1 1140854400
644 217 1 1140854400
923 142 1 1140854400
42 81 1 1140940800
54 311 1 1140940800
487 255 1 1140940800
34 217 1 1141113600
128 313 1 1141286400
315 255 1 1141286400
570 313 1 1141286400
755 255 1 1141286400
413 178 0 1141372800
614 289 1 1141372800
816 2 1 1141372800
185 78 1 1141459200
508 78 1 1141459200
853 234 1 1141459200
970 78 1 1141459200
725 81 1 1141632000
768 166 0 1141632000
859 266 1 1141632000
678 231 1 1141718400
699 220 1 1141718400
645 296 1 1141804800
807 240 1 1141804800
826 240 1 1141804800
173 262 1 1141891200
730 218 1 1141891200
944 220 1 1141891200
404 142 1 1141977600
658 226 1 1141977600
751 264 0 1141977600
442 313 1 1142064000
893 261 1 1142064000
893 264 1 1142064000
59 237 0 1142150400
905 266 0 1142150400
486 240 1 1142233200
534 227 1 1142233200
517 305 1 1142319600
715 305 1 1142319600
805 240 1 1142319600
865 317 1 1142319600
936 2 1 1142319600
939 240 1 1142319600
196 237 1 1142406000
642 225 1 1142406000
885 179 1 1142406000
509 297 1 1142492400
276 314 1 1142578800
276 316 1 1142578800
470 319 1 1142578800
221 217 1 1142665200
581 252 1 1142665200
992 314 1 1142665200
836 2 1 1142751600
307 318 1 1142838000
18 234 1 1142924400
21 224 0 1142924400
109 224 0 1142924400
390 220 1 1142924400
404 255 1 1142924400
757 234 1 1142924400
760 268 1 1142924400
775 320 1 1142924400
788 228 1 1142924400
175 214 1 1143097200
214 220 1 1143097200
91 104 1 1143356400
775 104 1 1143356400
420 314 1 1143529200
13 220 1 1143615600
304 245 1 1143615600
675 235 1 1143615600
547 145 1 1143788400
8 94 1 1143874800
350 314 1 1143874800
188 256 1 1143961200
993 256 1 1143961200
200 99 1 1144134000
939 161 0 1144134000
444 250 1 1144220400
67 240 1 1144306800
498 242 0 1144306800
183 259 1 1144393200
717 238 1 1144393200
2 198 1 1144479600
994 292 1 1144652400
60 269 1 1144738800
249 219 1 1145084400
653 324 1 1145084400
412 179 1 1145257200
666 231 1 1145257200
333 220 1 1145343600
441 217 0 1145430000
441 250 0 1145430000
441 252 0 1145430000
441 255 0 1145430000
441 262 0 1145430000
441 264 0 1145430000
519 217 0 1145430000
519 250 0 1145430000
519 252 0 1145430000
519 255 0 1145430000
519 262 0 1145430000
519 264 0 1145430000
545 217 0 1145430000
545 250 0 1145430000
545 252 0 1145430000
545 255 0 1145430000
545 262 0 1145430000
545 264 0 1145430000
641 217 0 1145430000
641 250 0 1145430000
641 252 0 1145430000
641 255 0 1145430000
641 262 0 1145430000
641 264 0 1145430000
723 252 1 1145430000
781 259 1 1145430000
828 217 0 1145430000
828 250 0 1145430000
828 252 0 1145430000
828 255 0 1145430000
828 262 0 1145430000
828 264 0 1145430000
3 175 1 1145516400
930 289 1 1145516400
964 276 1 1145516400
117 141 1 1145689200
346 237 1 1145775600
910 237 1 1145775600
151 95 1 1145862000
212 104 1 1145862000
588 298 1 1145948400
513 267 1 1146034800
16 220 1 1146121200
178 321 0 1146466800
520 217 1 1146466800
811 321 0 1146466800
37 259 1 1146639600
381 239 0 1146639600
773 239 0 1146639600
442 255 1 1146726000
549 81 1 1146898800
472 121 1 1146985200
125 314 1 1147071600
644 212 1 1147071600
16 327 1 1147244400
845 239 1 1147244400
890 153 1 1147244400
135 153 0 1147590000
24 255 0 1147676400
80 266 1 1147676400
735 263 1 1147676400
766 143 0 1147762800
999 324 1 1147849200
557 149 1 1147935600
667 240 1 1148022000
745 171 1 1148108400
728 255 1 1148194800
455 110 0 1148281200
679 301 0 1148454000
524 2 1 1148626800
975 220 1 1148626800
115 148 1 1148713200
645 324 1 1148713200
200 239 1 1148799600
225 324 1 1148886000
38 326 1 1148972400
327 323 0 1148972400
516 333 1 1148972400
704 313 1 1148972400
112 312 1 1149145200
205 250 1 1149404400
628 255 1 1149404400
928 233 1 1149404400
677 197 1 1149490800
810 197 1 1149490800
361 219 1 1149577200
184 82 0 1149663600
513 273 1 1149663600
931 273 1 1149663600
346 268 1 1149836400
990 102 1 1149836400
20 17 1 1149922800
388 287 1 1149922800
697 298 0 1149922800
980 287 1 1149922800
56 262 1 1150095600
79 328 1 1150182000
962 236 1 1150182000
185 336 1 1150268400
391 298 1 1150268400
472 298 1 1150268400
824 236 1 1150268400
277 157 0 1150354800
232 77 1 1150527600
141 227 1 1150614000
701 227 1 1150614000
92 235 1 1150786800
325 137 0 1150786800
576 220 1 1150786800
586 267 1 1150786800
285 145 1 1150959600
660 259 1 1150959600
726 145 1 1150959600
785 145 1 1150959600
805 176 1 1150959600
114 339 1 1151046000
218 339 1 1151046000
181 296 1 1151132400
181 340 1 1151132400
272 296 1 1151132400
272 340 1 1151132400
421 296 1 1151132400
421 340 1 1151132400
197 142 0 1151218800
325 313 1 1151218800
698 142 0 1151218800
812 142 0 1151218800
822 228 1 1151218800
96 273 1 1151305200
181 313 1 1151305200
186 159 1 1151305200
272 313 1 1151305200
421 313 1 1151305200
51 179 1 1151478000
873 154 1 1151564400
414 226 0 1151737200
737 226 0 1151737200
642 260 1 1151823600
880 177 1 1151910000
255 335 1 1151996400
580 230 1 1151996400
432 220 1 1152082800
69 293 1 1152169200
451 278 1 1152169200
472 217 1 1152169200
921 293 1 1152169200
324 252 1 1152255600
425 153 1 1152255600
742 326 1 1152255600
859 345 1 1152255600
148 278 1 1152342000
356 314 1 1152342000
365 121 1 1152342000
828 340 1 1152342000
845 217 1 1152342000
918 252 1 1152342000
2 252 1 1152514800
636 142 1 1152514800
868 314 1 1152514800
126 217 1 1152687600
467 217 1 1152687600
959 217 1 1152687600
248 104 1 1152774000
900 204 1 1152774000
324 172 1 1152946800
365 80 1 1152946800
652 172 1 1152946800
686 236 1 1152946800
157 149 1 1153119600
477 324 1 1153119600
797 220 1 1153119600
836 220 1 1153119600
903 338 1 1153119600
312 219 1 1153206000
174 340 1 1153292400
466 219 1 1153292400
907 219 1 1153292400
228 324 1 1153378800
528 310 1 1153378800
783 322 0 1153378800
901 310 1 1153378800
307 220 1 1153465200
27 83 1 1153551600
196 252 1 1153551600
704 252 1 1153551600
707 313 1 1153551600
181 350 1 1153638000
272 350 1 1153638000
421 350 1 1153638000
777 338 1 1153810800
536 234 1 1153983600
850 235 1 1154070000
371 165 0 1154156400
529 220 1 1154156400
228 236 1 1154242800
538 344 1 1154242800
448 220 1 1154329200
544 220 1 1154329200
180 251 1 1154415600
407 254 1 1154415600
968 324 1 1154415600
975 262 1 1154415600
181 351 1 1154502000
272 351 1 1154502000
421 351 1 1154502000
893 220 1 1154674800
291 255 1 1154761200
698 314 1 1154761200
428 304 1 1154847600
47 317 1 1155193200
128 218 0 1155193200
431 218 0 1155193200
555 316 1 1155193200
141 296 1 1155279600
583 49 1 1155279600
671 296 1 1155279600
852 296 1 1155279600
327 330 0 1155625200
127 166 1 1155711600
127 166 0 1155711600
621 236 1 1155711600
104 355 1 1155798000
679 157 0 1155798000
846 235 1 1155884400
3 163 1 1155970800
618 217 1 1155970800
958 219 1 1155970800
161 302 1 1156057200
434 302 1 1156057200
225 236 1 1156230000
685 236 1 1156230000
9 174 1 1156316400
287 228 1 1156316400
400 357 1 1156316400
520 262 1 1156402800
767 289 1 1156402800
173 220 1 1156489200
791 273 1 1156489200
960 273 1 1156489200
371 212 1 1156575600
611 212 1 1156575600
756 212 1 1156575600
506 220 1 1156748400
587 161 1 1156748400
733 220 1 1156748400
808 359 1 1156748400
977 220 1 1156748400
985 220 1 1156748400
136 298 1 1156834800
690 236 1 1156921200
827 328 0 1156921200
314 2 1 1157007600
696 334 1 1157007600
105 177 1 1157094000
809 189 1 1157094000
137 238 1 1157180400
166 238 1 1157180400
356 238 1 1157180400
985 229 0 1157180400
558 227 1 1157266800
694 227 1 1157266800
187 326 1 1157526000
445 281 1 1157612400
532 321 1 1157612400
977 251 0 1157698800
134 146 1 1157871600
308 140 0 1157958000
776 166 1 1157958000
251 326 1 1158303600
825 326 1 1158303600
240 142 1 1158390000
221 136 1 1158476400
316 340 1 1158476400
699 293 1 1158562800
156 333 1 1158649200
49 331 1 1158735600
481 361 1 1158735600
821 316 1 1158735600
65 220 1 1158908400
523 326 1 1158908400
744 365 1 1159254000
101 266 0 1159340400
851 314 1 1159340400
573 314 1 1159513200
654 314 1 1159513200
385 350 1 1159599600
826 370 1 1159599600
378 313 1 1159686000
511 240 0 1159772400
661 371 1 1159772400
216 322 1 1159858800
976 333 1 1159858800
761 326 1 1159945200
858 121 1 1159945200
53 370 1 1160118000
462 220 1 1160118000
520 373 0 1160204400
218 142 1 1160636400
112 142 1 1160722800
131 344 1 1160722800
509 142 1 1160722800
383 296 1 1160809200
537 296 0 1160809200
687 219 0 1161068400
818 235 0 1161068400
309 24 1 1161154800
486 288 0 1161154800
499 81 1 1161327600
274 314 1 1161500400
456 296 1 1161673200
960 232 1 1161673200
555 295 1 1161846000
694 372 1 1161846000
640 326 1 1162018800
951 324 1 1162018800
102 330 0 1162105200
192 262 0 1162105200
770 330 0 1162105200
986 326 1 1162191600
131 313 1 1162278000
188 121 1 1162364400
955 167 1 1162364400
972 326 1 1162364400
282 237 0 1162450800
582 324 1 1162450800
942 330 1 1162450800
60 104 0 1162537200
182 234 1 1162537200
367 260 1 1162537200
382 171 1 1162537200
448 104 0 1162537200
622 97 1 1162537200
633 256 1 1162537200
646 313 1 1162537200
785 340 1 1162537200
817 340 1 1162537200
862 255 1 1162537200
932 219 1 1162537200
962 259 1 1162537200
22 278 1 1162623600
686 111 1 1162623600
170 220 1 1162710000
265 237 1 1162710000
386 2 1 1162710000
515 262 1 1162710000
744 205 1 1162710000
827 2 1 1162710000
875 333 1 1162710000
219 386 0 1162800000
311 386 0 1162800000
592 386 0 1162800000
670 372 1 1162972800
38 389 1 1163059200
154 167 1 1163059200
277 176 1 1163059200
409 219 1 1163059200
536 370 1 1163059200
552 83 1 1163059200
977 142 1 1163059200
997 370 1 1163059200
16 142 1 1163145600
553 258 1 1163145600
806 121 1 1163145600
183 137 1 1163232000
675 77 1 1163232000
302 338 1 1163318400
401 324 1 1163318400
423 333 1 1163318400
820 375 0 1163318400
860 338 1 1163318400
